"t","ROI_1","ROI_2","ROI_3","ROI_4","ROI_5","ROI_6","ROI_7","ROI_8","ROI_9","ROI_10","ROI_11","ROI_12","ROI_13","ROI_14","ROI_15","ROI_16","ROI_17","ROI_18","ROI_19","ROI_20","IRLED","LED_R_LEFT","LED_R_RIGHT","EL_SHOCK_LEFT","EL_SHOCK_RIGHT","ODOR_A_LEFT","ODOR_A_RIGHT","ODOR_B_LEFT","ODOR_B_RIGHT","MAIN_VALVE","VACUUM","ONBOARD_LED","VIBRATOR","CLEAN_AIR","CLEAN_SDS","CLEAN_WATER","TEST_PIN","TARGETS","TREATMENT_A_LEFT","TREATMENT_A_RIGHT","TREATMENT_B_LEFT","TREATMENT_B_RIGHT"
140.255,-0.833333333333314,-2.91666666666669,13.0833333333333,29.5,56.25,NA,-24.5833333333333,54.5,2.58333333333331,NA,27.5,-34.9166666666666,54.9166666666666,3.5,-41,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.305,-0.833333333333314,-1.91666666666669,13.0833333333333,29.5,56.25,NA,-25.5833333333333,54.5,2.58333333333331,NA,27.5,-34.9166666666666,54.9166666666666,3.5,-41,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.359,-0.833333333333314,-1.91666666666669,14.0833333333333,29.5,56.25,NA,-25.5833333333333,53.5,2.58333333333331,NA,27.5,-33.9166666666666,54.9166666666666,3.5,-40,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.407,-0.833333333333314,-0.916666666666686,14.0833333333333,29.5,56.25,NA,-27.5833333333333,53.5,2.58333333333331,NA,28.5,-31.9166666666666,54.9166666666666,3.5,-40,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.453,-0.833333333333314,0.0833333333333144,14.0833333333333,29.5,55.25,NA,-28.5833333333333,53.5,2.58333333333331,NA,29.5,-30.9166666666666,54.9166666666666,3.5,-39,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.5,-0.833333333333314,0.0833333333333144,14.0833333333333,30.5,56.25,NA,-28.5833333333333,53.5,2.58333333333331,NA,30.5,-29.9166666666666,54.9166666666666,3.5,-38,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.547,-0.833333333333314,1.08333333333331,14.0833333333333,31.5,57.25,NA,-29.5833333333333,53.5,2.58333333333331,NA,30.5,-28.9166666666666,54.9166666666666,3.5,-37,49.1666666666666,1.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.593,-0.833333333333314,1.08333333333331,14.0833333333333,32.5,57.25,NA,-30.5833333333333,53.5,2.58333333333331,NA,31.5,-27.9166666666666,54.9166666666666,3.5,-36,49.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.645,-0.833333333333314,1.08333333333331,14.0833333333333,34.5,57.25,NA,-31.5833333333333,53.5,2.58333333333331,NA,31.5,-26.9166666666666,54.9166666666666,3.5,-36,49.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.692,-0.833333333333314,1.08333333333331,15.0833333333333,35.5,57.25,NA,-32.5833333333333,52.5,2.58333333333331,NA,32.5,-25.9166666666666,54.9166666666666,3.5,-35,49.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.749,-0.833333333333314,1.08333333333331,15.0833333333333,37.5,58.25,NA,-33.5833333333333,51.5,2.58333333333331,NA,32.5,-23.9166666666666,54.9166666666666,3.5,-34,49.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.797,-0.833333333333314,1.08333333333331,16.0833333333333,38.5,58.25,NA,-33.5833333333333,51.5,2.58333333333331,NA,32.5,-22.9166666666666,54.9166666666666,3.5,-34,50.1666666666666,2.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.845,-0.833333333333314,2.08333333333331,17.0833333333333,40.5,58.25,NA,-34.5833333333333,50.5,2.58333333333331,NA,31.5,-20.9166666666666,54.9166666666666,3.5,-33,50.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.938,-0.833333333333314,2.08333333333331,17.0833333333333,41.5,57.25,NA,-35.5833333333333,50.5,2.58333333333331,NA,30.5,-19.9166666666666,54.9166666666666,3.5,-32,51.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
140.985,-0.833333333333314,3.08333333333331,17.0833333333333,42.5,57.25,NA,-35.5833333333333,49.5,2.58333333333331,NA,30.5,-19.9166666666666,54.9166666666666,3.5,-32,51.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.032,-0.833333333333314,3.08333333333331,17.0833333333333,43.5,57.25,NA,-36.5833333333333,48.5,2.58333333333331,NA,29.5,-18.9166666666666,54.9166666666666,3.5,-32,52.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.08,-0.833333333333314,4.08333333333331,17.0833333333333,43.5,58.25,NA,-37.5833333333333,48.5,2.58333333333331,NA,29.5,-18.9166666666666,54.9166666666666,3.5,-31,52.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.132,-0.833333333333314,4.08333333333331,17.0833333333333,44.5,57.25,NA,-38.5833333333333,46.5,2.58333333333331,NA,29.5,-17.9166666666666,54.9166666666666,3.5,-30,52.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.188,-0.833333333333314,5.08333333333331,18.0833333333333,45.5,57.25,NA,-39.5833333333333,45.5,2.58333333333331,NA,29.5,-16.9166666666666,54.9166666666666,3.5,-29,52.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.255,-0.833333333333314,5.08333333333331,19.0833333333333,47.5,57.25,NA,-40.5833333333333,44.5,2.58333333333331,NA,29.5,-15.9166666666666,54.9166666666666,3.5,-28,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.306,-0.833333333333314,5.08333333333331,19.0833333333333,48.5,57.25,NA,-40.5833333333333,43.5,2.58333333333331,NA,30.5,-14.9166666666666,54.9166666666666,3.5,-28,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.363,-0.833333333333314,5.08333333333331,19.0833333333333,49.5,57.25,NA,-41.5833333333333,42.5,2.58333333333331,NA,30.5,-13.9166666666666,54.9166666666666,3.5,-28,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.415,-0.833333333333314,5.08333333333331,19.0833333333333,49.5,56.25,NA,-42.5833333333333,42.5,2.58333333333331,NA,31.5,-12.9166666666666,54.9166666666666,3.5,-27,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.467,-0.833333333333314,5.08333333333331,19.0833333333333,49.5,56.25,NA,-43.5833333333333,41.5,2.58333333333331,NA,32.5,-11.9166666666666,54.9166666666666,3.5,-27,52.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.518,-0.833333333333314,4.08333333333331,20.0833333333333,49.5,56.25,NA,-44.5833333333333,40.5,2.58333333333331,NA,34.5,-11.9166666666666,54.9166666666666,3.5,-25,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.569,-0.833333333333314,4.08333333333331,20.0833333333333,50.5,55.25,NA,-45.5833333333333,39.5,2.58333333333331,NA,35.5,-10.9166666666666,54.9166666666666,3.5,-24,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.62,-0.833333333333314,4.08333333333331,20.0833333333333,51.5,55.25,NA,-47.5833333333333,38.5,2.58333333333331,NA,37.5,-10.9166666666666,54.9166666666666,3.5,-23,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.671,-0.833333333333314,4.08333333333331,19.0833333333333,52.5,54.25,NA,-48.5833333333333,38.5,2.58333333333331,NA,39.5,-10.9166666666666,54.9166666666666,3.5,-23,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.726,-0.833333333333314,4.08333333333331,19.0833333333333,54.5,53.25,NA,-49.5833333333333,38.5,2.58333333333331,NA,41.5,-10.9166666666666,54.9166666666666,3.5,-22,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.774,-0.833333333333314,4.08333333333331,20.0833333333333,55.5,53.25,NA,-49.5833333333333,38.5,2.58333333333331,NA,42.5,-10.9166666666666,54.9166666666666,3.5,-21,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.823,-0.833333333333314,4.08333333333331,19.0833333333333,55.5,52.25,NA,-50.5833333333333,37.5,2.58333333333331,NA,43.5,-10.9166666666666,54.9166666666666,3.5,-21,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.869,-0.833333333333314,4.08333333333331,20.0833333333333,57.5,51.25,NA,-52.5833333333333,37.5,2.58333333333331,NA,46.5,-11.9166666666666,54.9166666666666,3.5,-19,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
141.968,-0.833333333333314,4.08333333333331,20.0833333333333,56.5,51.25,NA,-53.5833333333333,36.5,2.58333333333331,NA,48.5,-11.9166666666666,54.9166666666666,3.5,-17,53.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.015,-0.833333333333314,4.08333333333331,20.0833333333333,56.5,50.25,NA,-54.5833333333333,36.5,2.58333333333331,NA,49.5,-11.9166666666666,54.9166666666666,3.5,-17,54.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.063,-0.833333333333314,4.08333333333331,21.0833333333333,56.5,50.25,NA,-54.5833333333333,35.5,2.58333333333331,NA,51.5,-11.9166666666666,54.9166666666666,3.5,-16,54.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.11,-0.833333333333314,4.08333333333331,21.0833333333333,56.5,50.25,NA,-55.5833333333333,35.5,2.58333333333331,NA,51.5,-11.9166666666666,54.9166666666666,3.5,-15,54.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.164,-0.833333333333314,5.08333333333331,21.0833333333333,56.5,50.25,NA,-54.5833333333333,35.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-14,55.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.242,-0.833333333333314,5.08333333333331,22.0833333333333,56.5,48.25,NA,-54.5833333333333,34.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-13,55.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.297,-0.833333333333314,5.08333333333331,22.0833333333333,56.5,48.25,NA,-55.5833333333333,34.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-11,56.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.355,-0.833333333333314,5.08333333333331,22.0833333333333,56.5,47.25,NA,-54.5833333333333,33.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-10,56.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.406,-0.833333333333314,6.08333333333331,22.0833333333333,56.5,46.25,NA,-54.5833333333333,33.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-9,56.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.458,-0.833333333333314,7.08333333333331,22.0833333333333,56.5,45.25,NA,-54.5833333333333,32.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-9,57.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.509,-0.833333333333314,7.08333333333331,23.0833333333333,56.5,45.25,NA,-54.5833333333333,32.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-8,57.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.559,-0.833333333333314,8.08333333333331,23.0833333333333,56.5,44.25,NA,-53.5833333333333,31.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-8,57.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.615,-0.833333333333314,8.08333333333331,24.0833333333333,56.5,42.25,NA,-53.5833333333333,31.5,2.58333333333331,NA,52.5,-11.9166666666666,54.9166666666666,3.5,-7,58.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.662,-0.833333333333314,8.08333333333331,24.0833333333333,56.5,41.25,NA,-53.5833333333333,30.5,2.58333333333331,NA,53.5,-11.9166666666666,54.9166666666666,3.5,-7,58.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.714,-0.833333333333314,8.08333333333331,24.0833333333333,56.5,40.25,NA,-53.5833333333333,30.5,2.58333333333331,NA,53.5,-11.9166666666666,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.765,-0.833333333333314,7.08333333333331,24.0833333333333,56.5,39.25,NA,-53.5833333333333,29.5,2.58333333333331,NA,53.5,-11.9166666666666,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.812,-0.833333333333314,8.08333333333331,24.0833333333333,56.5,38.25,NA,-52.5833333333333,29.5,2.58333333333331,NA,54.5,-11.9166666666666,54.9166666666666,3.5,-6,60.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.86,-0.833333333333314,7.08333333333331,25.0833333333333,56.5,37.25,NA,-52.5833333333333,28.5,2.58333333333331,NA,55.5,-11.9166666666666,54.9166666666666,3.5,-7,60.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
142.954,-0.833333333333314,7.08333333333331,25.0833333333333,56.5,36.25,NA,-51.5833333333333,27.5,2.58333333333331,NA,56.5,-11.9166666666666,54.9166666666666,3.5,-7,60.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.002,-0.833333333333314,7.08333333333331,25.0833333333333,56.5,35.25,NA,-52.5833333333333,26.5,2.58333333333331,NA,57.5,-10.9166666666666,54.9166666666666,3.5,-7,60.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.049,-0.833333333333314,8.08333333333331,25.0833333333333,56.5,35.25,NA,-51.5833333333333,25.5,2.58333333333331,NA,57.5,-9.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.096,-0.833333333333314,8.08333333333331,26.0833333333333,56.5,34.25,NA,-51.5833333333333,24.5,2.58333333333331,NA,58.5,-8.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,5.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.152,-0.833333333333314,8.08333333333331,27.0833333333333,56.5,33.25,NA,-51.5833333333333,24.5,2.58333333333331,NA,59.5,-7.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,4.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.216,-0.833333333333314,9.08333333333331,27.0833333333333,56.5,33.25,NA,-52.5833333333333,23.5,2.58333333333331,NA,60.5,-6.91666666666663,54.9166666666666,3.5,-7,58.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,4.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.274,-0.833333333333314,9.08333333333331,27.0833333333333,56.5,33.25,NA,-52.5833333333333,22.5,2.58333333333331,NA,60.5,-5.91666666666663,54.9166666666666,3.5,-7,58.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,4.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.321,-0.833333333333314,10.0833333333333,28.0833333333333,56.5,32.25,NA,-52.5833333333333,21.5,2.58333333333331,NA,59.5,-5.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,4.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.376,-0.833333333333314,10.0833333333333,28.0833333333333,56.5,31.25,NA,-52.5833333333333,21.5,2.58333333333331,NA,59.5,-5.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.424,-0.833333333333314,10.0833333333333,29.0833333333333,57.5,30.25,NA,-53.5833333333333,21.5,2.58333333333331,NA,60.5,-5.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.469,-0.833333333333314,10.0833333333333,30.0833333333333,57.5,29.25,NA,-53.5833333333333,21.5,2.58333333333331,NA,60.5,-5.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.516,-0.833333333333314,10.0833333333333,30.0833333333333,57.5,29.25,NA,-53.5833333333333,20.5,2.58333333333331,NA,60.5,-4.91666666666663,54.9166666666666,3.5,-7,59.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.567,-0.833333333333314,10.0833333333333,30.0833333333333,57.5,28.25,NA,-53.5833333333333,20.5,2.58333333333331,NA,60.5,-4.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.616,-0.833333333333314,10.0833333333333,30.0833333333333,57.5,28.25,NA,-53.5833333333333,19.5,2.58333333333331,NA,60.5,-3.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,3.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.673,-0.833333333333314,10.0833333333333,31.0833333333333,57.5,27.25,NA,-52.5833333333333,18.5,2.58333333333331,NA,60.5,-2.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,2.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.735,-0.833333333333314,10.0833333333333,31.0833333333333,57.5,27.25,NA,-52.5833333333333,17.5,2.58333333333331,NA,60.5,-2.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,2.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.786,-0.833333333333314,10.0833333333333,32.0833333333333,56.5,26.25,NA,-51.5833333333333,16.5,2.58333333333331,NA,60.5,-1.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,2.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.834,-0.833333333333314,10.0833333333333,32.0833333333333,56.5,25.25,NA,-51.5833333333333,15.5,2.58333333333331,NA,60.5,-1.91666666666663,54.9166666666666,3.5,-7,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,1.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.885,-0.833333333333314,10.0833333333333,33.0833333333333,56.5,25.25,NA,-50.5833333333333,13.5,2.58333333333331,NA,60.5,3.08333333333337,54.9166666666666,3.5,-6,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,1.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
143.981,-0.833333333333314,10.0833333333333,33.0833333333333,56.5,24.25,NA,-49.5833333333333,13.5,2.58333333333331,NA,60.5,4.08333333333337,54.9166666666666,3.5,-6,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,1.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.027,-0.833333333333314,10.0833333333333,33.0833333333333,56.5,24.25,NA,-49.5833333333333,13.5,2.58333333333331,NA,60.5,4.08333333333337,54.9166666666666,3.5,-5,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,1.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.074,-0.833333333333314,10.0833333333333,33.0833333333333,56.5,24.25,NA,-48.5833333333333,12.5,2.58333333333331,NA,60.5,5.08333333333337,54.9166666666666,3.5,-4,60.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,1.58333333333337,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.126,-0.833333333333314,11.0833333333333,33.0833333333333,56.5,24.25,NA,-48.5833333333333,11.5,2.58333333333331,NA,61.5,5.08333333333337,54.9166666666666,3.5,-4,59.1666666666666,3.33333333333337,-1.66666666666663,40.0833333333334,0.583333333333371,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.18,-0.833333333333314,11.0833333333333,33.0833333333333,56.5,24.25,NA,-48.5833333333333,10.5,2.58333333333331,NA,61.5,6.08333333333337,54.9166666666666,3.5,-3,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,0.583333333333371,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.243,-0.833333333333314,11.0833333333333,34.0833333333333,56.5,24.25,NA,-49.5833333333333,9.5,2.58333333333331,NA,61.5,6.08333333333337,54.9166666666666,3.5,-3,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,0.583333333333371,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
144.29,-0.833333333333314,12.0833333333333,35.0833333333333,56.5,24.25,NA,-49.5833333333333,7.5,2.58333333333331,NA,61.5,6.08333333333337,54.9166666666666,3.5,-2,59.1666666666666,4.33333333333337,-1.66666666666663,40.0833333333334,-0.416666666666629,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
